sakotuwari_1_4,-83.46336635,177.3574547,135.5846305,130.8334951,-5.630682758,31.80532892,45.9453891,100.0220678,96.69287536,97.18946602,76.67546874,78.98031722,81.88494776,-93.27048792,-79.69515353,-115.0168935,-66.80140949,6
sakotuwari_1_5,-77.60459317,178.2100894,138.8937076,136.3593058,-3.972495941,34.64667996,46.6576146,100.9228047,97.80409859,97.77913719,77.39139321,79.65514252,82.7563863,-91.13442163,-74.27525428,-111.2505055,-68.87528085,6
sakotuwari_1_6,-77.27564431,177.4362298,143.815221,144.429488,-4.2678933,36.55247275,47.03879464,101.4065526,98.58091821,98.61255095,78.16178947,80.80473246,83.60104337,-89.44374777,-75.57922687,-109.0059842,-75.66456458,6
sakotuwari_1_7,-77.14190983,179.2042764,150.5086382,153.3098491,-1.847610266,40.99582706,50.38931176,103.5051958,100.2152419,99.73338242,80.33493349,82.43467893,84.88268515,-86.63353934,-74.41907615,-108.6215794,-104.9728758,6
sakotuwari_1_8,-74.0546041,-179.2257798,158.4985657,162.4007488,0.939190946,43.84266693,53.47855197,103.8610276,101.3099325,100.543884,81.73282666,83.35045638,85.7321067,-84.95754893,-69.88036686,-107.1455509,-61.05998731,6
sakotuwari_1_9,-65.55604522,-175.7321067,162.8670038,171.1193408,3.751729071,47.8912696,56.17170408,105.2551187,102.144278,100.9701987,83.90178805,83.93691228,86.27782455,-78.46537935,-65.33618529,-101.1887999,-55.0079798,6
sakotuwari_1_10,-61.62075691,-170.9806776,165.6689266,179.3772443,5.042451069,49.93208743,57.72435569,105.6795241,102.3434351,101.2496,83.90178805,84.23062691,86.4703397,-70.86635679,-59.74356284,-93.0774554,-84.74619725,6
sakotuwari_1_11,-52.89576509,-168.8708107,170.2724214,-171.8698976,6.254032744,53.13010235,60.12870792,105.9453959,102.6976402,101.8728203,84.43366786,84.84551702,86.99847567,-63.18365316,-51.98848973,-88.75463573,-87.45519562,6
sakotuwari_1_12,-47.1210964,-164.8270847,178.8228551,-162.6459754,10.23480276,58.3392489,63.89057166,107.7537893,103.7635708,103.1704405,86.33221194,85.86177969,87.84703721,-61.92751306,-47.93567345,-86.268603,-50.11041756,6
sakotuwari_1_13,-39.97092642,-162.6994728,-177.6784694,-153.5869267,17.8786966,65.65891006,70.10456867,110.0843715,105.6960352,104.4066852,89.75514773,88.08101391,89.13685205,-54.05788813,-42.99746687,-80.10607933,-57.47510971,6
sakotuwari_1_14,-38.46786331,-156.2179696,-171.573031,-142.9848662,30.19162296,73.30075577,74.12882139,113.2611405,107.7176682,105.9453959,93.22104022,89.69844605,90.21785363,-51.68690933,-38.15722659,-77.19573393,84.49958853,6
sakotuwari_1_15,-28.65711746,-152.5602721,-166.544157,-134.7149487,33.17851166,79.77099171,78.53046967,114.3255752,107.9838103,107.0125468,95.23954369,90.60950658,90.65728412,-38.84083697,-29.7448813,-64.05770451,86.09950626,6
sakotuwari_1_16,-24.49190103,-147.7712426,-160.3959118,-121.2061914,32.90524292,86.47854662,81.64193156,116.5650512,109.2560105,108.2394008,98.0206898,91.7214861,91.33480575,-35.53767779,-28.00917671,-56.68936918,-40.78582148,6
sakotuwari_1_17,-9.366509957,-133.2100894,-158.4985657,-119.913646,38.50065372,92.23697906,86.74497861,118.7890124,110.5049795,109.4114869,102.3311395,93.63545296,92.55714144,-19.50244851,-16.79837178,-42.13759477,-93.94518623,6
sakotuwari_1_18,-11.00354085,-136.0416267,-148.6168089,-93.94518623,34.77783137,96.11550357,89.40006612,121.5397968,112.1612333,110.5683802,105.5682073,94.60009567,92.98265404,-17.62801937,-14.29032508,-38.19094982,-50.71059314,6
sakotuwari_1_19,-5.599339337,-127.234834,-143.5836215,-52.8533133,45.0,101.725112,93.81407483,126.2249443,114.2416757,112.0006984,110.0819775,95.79524996,93.90049374,-16.59810439,-3.399714159,-34.9393102,-26.20011484,6
sakotuwari_1_20,3.503531645,-124.6951535,-146.6592927,4.763641691,53.13010235,107.4471884,99.02454063,131.3640198,116.9853061,113.9735864,114.6915582,98.30440449,95.32574062,-9.462322208,-2.070030653,-34.9920202,-25.20112365,6
sakotuwari_1_21,-6.581944655,-122.0053832,144.4623222,28.15619145,51.58194466,118.460176,106.4675468,139.5139885,121.376345,117.1597957,122.5667648,102.8287829,97.74273667,-19.51587301,-11.668774,-40.23635831,3.406443755,6
sakotuwari_1_22,8.035710711,-129.2894069,86.34777722,42.68293761,34.9920202,111.5226001,108.8689995,143.8171959,123.376244,118.5485279,127.0617355,104.8104636,99.17042484,-1.301952673,7.373766361,-23.87528085,-5.253802751,6
sakotuwari_1_23,12.66506377,-71.56505118,70.85186254,48.55926682,30.96375653,115.4362164,111.2690598,148.3052365,126.2449972,120.4026203,132.9132227,106.4341632,100.2929544,-1.827968244,0.0,-18.43494882,17.28149837,6
sakotuwari_1_24,14.48976259,-38.65980825,58.24051992,50.50041147,18.43494882,65.44954761,112.6491273,152.2029714,129.1103208,121.8712584,135.9963479,107.0246694,100.5265878,4.813550894,14.97287577,-18.43494882,-8.042894234,6
sakotuwari_1_25,16.52579639,-109.6538241,54.57422789,121.9081069,27.47443163,57.49247558,53.53971668,158.2525922,131.4862497,123.8546156,141.8211524,109.1694699,101.3667172,3.539559169,25.34617594,-13.85141901,-42.83892051,6
sakotuwari_1_26,16.46001481,-132.1375948,156.2716089,123.9510943,27.25532837,56.79342968,55.58885662,162.2214389,134.4861503,125.6229393,145.8524909,109.5519952,101.7868894,5.46909497,20.85445804,-16.77122382,-49.72013693,6
sakotuwari_1_27,14.18429425,-131.9872125,162.4201486,128.2110254,27.1213034,55.85249086,55.6697828,167.4034268,137.1309529,126.8698976,149.1150547,109.6538241,101.9051105,4.813550894,13.13402231,-17.96913974,-22.03622694,6
sakotuwari_1_28,21.03751103,-136.1691393,153.1659565,131.6335393,26.02959219,57.40741853,57.71455819,169.3034893,138.6012781,127.5841446,150.4334245,110.7255589,102.0489845,8.212780189,26.04181659,-12.77124256,26.31808814,6
sakotuwari_1_29,25.13295499,-133.5311993,167.4711923,134.3259631,31.86597769,61.26020471,59.98163257,172.4468302,140.7651346,128.9006297,154.4958605,112.6645574,102.8335696,13.57043439,27.38742216,-10.37584492,9.117862754,6
sakotuwari_2_0,-74.21924669,-177.4362298,161.956588,159.3255752,1.909152433,47.36137466,57.37215525,101.6813748,97.94999047,97.60819167,80.6553281,80.58582549,81.91488255,-85.60129465,-71.72736173,-108.2458545,-61.29404746,6
sakotuwari_2_1,-68.62937773,-176.5834118,168.1517338,166.9792327,2.815556684,48.89370756,58.90268711,102.9411859,98.13010235,98.01423643,81.52885537,80.77730743,81.52663451,-83.35472179,-68.38522106,-105.524111,-74.79759129,6
sakotuwari_2_2,-63.95818341,-172.763078,172.568592,175.7108467,7.125016349,51.20982615,60.64224646,103.5143328,98.49529714,98.66800683,81.76752293,81.33173057,81.14204124,-75.8276623,-63.66691427,-96.89242312,-85.81508387,6
sakotuwari_2_3,-61.11341823,-169.6111422,176.4964684,-172.6942405,6.613460482,52.53506372,62.35402464,103.5143328,98.89831306,99.09027692,81.76752293,81.5410876,81.38121456,-71.38983527,-58.86102756,-93.77228361,-87.27368901,6
sakotuwari_2_4,-53.9305901,-167.7748773,-177.3458045,-161.5650512,7.224315694,56.79342968,64.40803198,104.610906,99.60304017,99.91865063,83.20530157,82.42455441,82.23954271,-65.9797532,-52.52382044,-90.0,-39.71875937,6
sakotuwari_2_5,-43.68811222,-167.0053832,-173.5006537,-148.3924978,8.615648184,59.97287577,67.83365418,107.0159172,101.0035409,101.2097301,85.3381269,83.74003192,83.34557495,-57.87500156,-47.65419551,-85.39990433,-43.50566641,6
sakotuwari_2_6,-41.74277806,-161.8340435,-171.098284,-142.8152935,16.33604289,67.10013347,72.01618972,109.7810771,102.7857377,102.2863573,88.01652331,84.85869651,84.5647125,-55.49147701,-44.23610154,-82.53943387,-43.89829388,6
sakotuwari_2_7,-33.02386756,-158.5522637,-165.7128277,-130.5526151,23.68208772,73.09072819,75.14138555,110.9179671,103.5283155,103.0251014,89.4996129,85.22397806,85.2808426,-46.68468432,-35.47533203,-73.76764934,-39.15543412,6
sakotuwari_2_8,-28.17859011,-155.3764352,-160.7449222,-119.8091142,29.40718906,78.06439746,78.86144023,112.8220629,105.0946267,104.2594726,92.03632545,86.79478407,86.42366563,-36.98876839,-30.57922687,-65.11963314,-60.2551187,6
sakotuwari_2_9,-19.4765755,-146.6114864,-159.1791071,-113.2789492,37.2664019,88.16716049,84.99202811,115.9308065,107.3458067,106.1134182,96.84277341,89.54164354,88.58423283,-30.96375653,-25.46334506,-54.63753811,-4.537772508,6
sakotuwari_2_10,-8.84181456,-142.431408,-154.4400348,-110.185803,40.97173633,92.40597052,89.08089522,118.7261307,108.9246444,107.5306937,100.6993434,91.25559687,89.77878187,-17.28149837,-10.91112838,-44.50178839,-70.40771811,6
sakotuwari_2_11,-12.23611151,-132.9545915,-144.9041832,-69.44395478,32.15229514,97.3343788,93.08481233,124.4143751,111.1968721,109.2306724,105.7511737,92.85402497,90.92591179,-20.99285337,-16.38954033,-42.99044619,-66.10483858,6
sakotuwari_2_12,-9.260221531,-122.6192431,-136.27303,-43.36342296,45.97102193,101.4271016,95.89352923,128.4910436,113.3005039,110.873787,110.1363034,94.22340698,91.79364494,-22.0112832,-8.880659151,-45.48146581,-9.89392067,6
sakotuwari_2_13,10.86405992,-120.0685828,165.0685828,7.49585764,43.36342296,110.8285558,101.9875119,133.6852457,116.3544059,112.8815648,116.1518676,97.23692203,93.89497817,-5.654420823,-0.530501317,-34.09497795,-21.09233951,6
sakotuwari_2_14,-1.397181027,-125.5376778,65.69545073,28.48218575,56.30993247,120.124318,108.895146,139.1760905,120.3562169,116.0295922,123.1785117,102.0305961,96.81821457,-14.53445508,-10.61965528,-31.293039,1.789910608,6
sakotuwari_2_15,8.219209249,-45.0,52.66680426,37.31809538,51.34019175,62.06285717,110.3361853,144.833564,122.841634,117.9206142,128.7616673,104.0362435,97.74777204,0.0,8.560889571,-16.92751306,-17.00794696,6
sakotuwari_2_16,14.18429425,-20.55604522,50.2623954,43.52036423,45.0,50.93152692,44.56921278,149.4641708,125.401952,119.8018495,134.0289781,104.984432,98.18684956,0.584630521,7.873938132,-16.55707138,7.193470055,6
sakotuwari_2_17,14.80837704,-116.5650512,163.4742036,126.0273734,33.69006753,50.83949231,47.97600049,155.6525839,129.2036531,122.4531917,140.2418199,107.7187889,99.55428967,4.916566006,13.09189306,-17.94940299,-24.16662984,6
sakotuwari_2_18,21.08375458,-129.0938589,52.21426204,54.49402989,36.46923439,54.10262249,53.13010235,158.039436,131.9998216,125.4698722,142.3860432,109.093492,101.2817496,6.968256741,29.91364599,-15.2551187,24.02650658,6
sakotuwari_2_19,21.08375458,-135.0,46.87174497,20.98489784,34.15969455,56.95976222,55.27714058,161.0123759,134.2559408,127.3173278,144.4623222,109.3845157,101.7499836,11.56013079,25.64100582,-14.65675112,-26.91655462,6
sakotuwari_2_20,22.41614748,-131.7602997,48.13635837,12.04257514,33.27488798,56.75667414,55.62934507,164.1808061,136.3849029,128.9419585,146.0765497,110.1196331,102.1595957,11.95658424,22.06789956,-13.82865097,-35.3802722,6
sakotuwari_2_21,19.25929164,-132.9545915,172.234834,6.340191746,32.15229514,57.52880771,57.7342908,166.2637317,138.201127,129.9600484,147.0305961,109.9831065,102.8042661,8.403371091,16.89864869,-16.05998731,-37.93327028,6
sakotuwari_2_22,22.56700908,-138.5763344,171.4391104,141.2419143,31.37300514,59.77162149,59.83993916,166.5644766,138.2742218,130.3001542,146.4336813,110.0310127,102.7545856,10.3663226,21.80140949,-17.35402464,25.66519146,6
sakotuwari_2_23,23.38522106,-135.9093804,168.6900675,137.3532969,35.09581679,62.68846625,62.82435972,167.168221,138.5256152,130.9022288,147.7632134,110.3616033,103.0665361,10.61965528,19.85521437,-16.29404746,-12.80426607,6
sakotuwari_3_0,-72.53607311,173.8533743,140.924582,128.4474453,-8.806792694,26.39752014,38.54444778,95.28124063,93.984316,94.47039474,74.34859355,75.19001158,75.86243784,-88.22853026,-71.73711006,-113.5948206,-60.78075331,6
sakotuwari_3_1,-70.9533757,174.559668,145.1342513,134.0355157,-8.017093074,28.40189561,39.99291357,96.0469167,94.5176883,95.27864606,75.26859413,76.38145834,76.21649322,-86.30861401,-71.02959219,-110.2564622,-63.43494882,6
sakotuwari_3_2,-73.57069855,174.1226074,150.3033475,142.4487179,-7.53944514,29.69665254,41.48932157,97.24450685,95.61300918,96.05727987,75.96375653,77.61235325,77.20034564,-87.42664054,-72.89727103,-111.3179123,-88.56790382,6
sakotuwari_3_3,-76.13897244,176.0817511,158.344011,151.8214099,-6.441600099,32.04723549,44.10202056,98.98519975,96.38711703,97.31621401,77.60200435,78.94521775,78.30002704,-88.04749095,-74.0546041,-113.702646,-86.82016988,6
sakotuwari_3_4,-72.80145878,176.9471175,163.1313424,160.6955361,-5.527540152,33.58155292,46.61606665,99.85556092,97.21249075,97.92692668,77.70473358,79.22923923,79.03930244,-85.69553104,-70.30797876,-110.9928534,-50.94686305,6
sakotuwari_3_5,-64.05770451,178.5121325,166.9792327,166.9306821,-2.526116912,36.86989765,49.26261112,100.157719,97.35237936,98.58169971,77.52283336,78.2909989,79.51619311,-80.21759297,-63.6989828,-107.007947,-85.42607874,6
sakotuwari_3_6,-55.71312302,-179.2042764,172.6004053,175.3836479,0.0,40.14690361,52.74199124,100.8944184,98.13010235,98.95663561,78.22197517,77.92541394,80.03479191,-71.76750892,-58.73626831,-99.24611275,-85.55261515,6
sakotuwari_3_7,-51.92721813,-176.5317707,179.2559408,-175.8608107,2.231174608,43.34769532,55.0079798,101.3099325,98.82037955,99.76502677,79.01587267,78.21424639,80.65928781,-66.63088684,-53.24632081,-94.70785224,-86.78451601,6
sakotuwari_3_8,-47.04540849,-171.6341139,-174.6322632,-165.5999787,4.830419958,49.00417294,58.77501832,102.8042661,100.1342513,100.8509374,81.27170359,79.22238464,81.76575067,-65.17945866,-48.70462744,-94.70785224,-38.43730149,6
sakotuwari_3_9,-42.32457334,-170.166436,-169.9118302,-150.2551187,9.752424942,54.18054196,63.43494882,104.9910847,101.8956496,102.2647737,83.34557495,81.05724605,83.24091887,-59.74356284,-45.45113855,-91.36392753,-65.71417484,6
sakotuwari_3_10,-40.36453657,-166.1593045,-169.6654973,-144.9127514,12.61932229,59.24560592,66.42958369,106.9661481,102.9434507,103.5194141,85.45466469,82.21541607,84.48944644,-55.0079798,-40.794643,-85.86532863,70.2157213,6
sakotuwari_3_11,-31.42956561,-162.6994728,-164.0084722,-136.1691393,17.21607359,66.32439737,69.88741171,107.5490022,103.8041438,104.3080196,86.15396991,83.03653147,85.20097417,-45.0,-33.366366,-75.59997869,-49.205357,6
sakotuwari_3_12,-27.13513962,-161.5650512,-158.3253509,-127.4649363,23.09682192,71.56505118,74.08997186,109.9423846,105.4129579,105.5790236,89.25914759,84.31910918,86.30861401,-38.56526085,-30.7740361,-66.03751103,76.87959685,6
sakotuwari_3_13,-19.39781245,-155.5560452,-155.5560452,-116.1310005,30.96375653,82.71597635,81.43085812,114.5610441,108.3913115,107.9822828,95.19442891,87.10719511,88.79047994,-36.17962045,-26.28826212,-66.37062227,-11.88865804,6
sakotuwari_3_14,-12.74528947,-144.3446719,-151.1245566,-113.344011,35.9605172,88.27733793,85.859114,117.3132744,110.0664891,109.179008,98.84181456,89.21945184,89.88917658,-24.55045239,-14.18429425,-53.13010235,2.935673446,6
sakotuwari_3_15,-4.037710621,-134.2559408,-143.7905432,-96.86999231,40.81508387,93.75172907,88.63607247,121.4768393,111.9347793,110.7387091,103.0739189,91.15234591,90.91482492,-15.2551187,-14.84545208,-42.03906387,-60.87594651,6
sakotuwari_3_16,-3.86546117,-134.1930705,-134.3338,-93.97249594,49.02826367,104.7196597,96.40435273,128.7386737,115.5198621,113.4061329,111.5476654,94.8498439,93.29059053,-16.14433878,-5.000644598,-47.24574257,-56.30993247,6
sakotuwari_3_17,0.753848333,-125.3624619,-131.9335145,-43.31531568,51.54629078,108.6049655,101.1853766,131.3785153,117.4270754,114.6479166,114.6768632,96.18439123,94.33413117,-11.30993247,-5.839492312,-36.25383774,-46.52076966,6
sakotuwari_3_18,12.85809017,-107.3540246,-128.6598083,8.488943881,47.48955292,111.2796044,106.1355887,136.3061921,120.145678,116.8120142,119.9315118,98.39909465,95.78555486,0.584630521,8.219209249,-28.11320888,-10.30484647,6
sakotuwari_3_19,15.19524853,-125.217593,38.15722659,35.86284899,56.88865804,102.4649328,41.28471089,142.3523794,124.5006015,119.9373328,126.747471,103.0693179,98.78529872,3.366460663,9.574227885,-16.78264415,-11.85300417,6
sakotuwari_3_20,21.92958775,-105.9453959,67.24902366,51.2156359,65.55604522,81.54497232,49.39870535,146.4562815,127.0565282,121.8634158,131.1558644,105.3812016,100.1987869,9.141640224,17.06285717,-11.65929265,10.66034829,6
sakotuwari_3_21,19.87217582,-95.19442891,64.90374954,56.01047991,50.71059314,67.85481996,56.12146019,154.3086729,131.9377129,125.2119829,137.986637,107.4348747,101.8597791,7.594643369,36.72410717,-10.98065001,-6.654425046,6
sakotuwari_3_22,21.80140949,-124.9920202,54.01320436,61.51207175,42.51044708,62.60763045,58.58296353,158.1985905,133.7759175,126.4899892,140.7927965,106.5570714,101.6844094,11.65029944,27.1213034,-11.45875235,21.33685929,6
sakotuwari_3_23,24.22774532,-126.8698976,61.04900479,11.49656302,41.49646836,64.21709518,62.25265217,164.616703,137.868631,130.2014432,147.6875214,109.0344344,103.6224269,11.68936918,23.96248897,-15.2551187,32.52489029,6
sakotuwari_3_24,31.60750225,-126.1581854,60.12400731,28.70595254,37.47617956,67.16634582,66.39588496,166.8093893,139.6489877,131.8108641,148.8911912,110.2656975,104.3032658,17.42986282,32.69946112,-8.746162263,36.08507304,6
sakotuwari_3_25,31.42956561,-124.286877,59.42077313,28.67314649,37.47617956,69.85158586,67.78816931,169.7212802,142.3318594,133.3924164,151.0735742,112.5073881,104.8586144,20.15761089,26.85442134,-9.462322208,29.31000707,6
sakotuwari_3_26,31.42956561,-124.2157021,67.23499089,62.50447273,37.18470645,69.94976313,68.0731255,172.4649363,143.7261358,133.983022,153.4349488,110.4838389,104.8028314,19.92558066,22.5205656,-11.48199135,16.69924423,6
sakotuwari_3_27,26.89623697,-132.5104471,64.88516511,77.12499844,32.82854179,70.51387043,69.25715039,173.2901632,144.4182824,134.8299833,154.7222778,109.6538241,104.6919605,16.42930145,19.51587301,-16.44037952,18.43494882,6
sakotuwari_3_28,28.55139187,-130.2363583,158.962489,76.54574782,35.90972308,72.77251177,71.7829048,173.2182965,144.0849436,134.489962,155.1258461,109.2592916,104.32272,17.56027205,19.69862137,-15.10109816,21.80140949,6
sakotuwari_3_29,32.61924307,-129.2894069,71.86981309,76.22840028,37.87498365,76.26373169,74.84593195,171.3008979,142.0912733,133.5573002,152.8188889,107.3540246,103.4381882,21.12471915,24.64677085,-6.428747749,18.43494882,6
sakotuwari_3_30,36.07601156,-133.5311993,81.08507304,78.95905982,34.69515353,80.60755066,79.14989537,168.331226,140.0973997,132.8789036,148.8049024,107.406913,103.8406955,24.28582516,27.08355086,-2.683775159,15.524111,6
sakotuwari_4_0,-99.94057303,171.3843518,134.7149487,123.8510103,-15.524111,19.91640599,34.36853846,95.90614111,93.79467227,94.70295622,73.41763806,75.71371419,76.95810947,-108.2726383,-94.96974073,-124.3302172,-81.20945682,6
